lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;0;31;8;2011;63.32;58.12;4.10;0.7;18.00;1.2
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;1;31;8;2011;63.21;58.31;3.88;0.7;18.00;1.2
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;2;31;8;2011;63.03;58.25;3.77;0.7;18.00;1.2
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;3;31;8;2011;62.92;58.23;3.77;0.7;18.00;1.2
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;4;31;8;2011;62.86;58.21;3.67;0.7;18.00;1.2
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;5;31;8;2011;62.87;57.61;4.10;0.7;18.00;1.2
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;6;31;8;2011;63.04;57.84;5.25;0.7;18.00;1.2
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;7;31;8;2011;62.91;56.79;4.60;0.7;18.00;1.2
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;8;31;8;2011;63.01;55.83;8.40;1.0;18.00;1.2
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;9;31;8;2011;63.42;58.16;11.95;1.5;18.00;1.2
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;10;31;8;2011;63.50;58.95;4.40;0.9;18.00;1.2
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;11;31;8;2011;63.53;50.74;15.00;1.0;18.00;1.2
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;12;31;8;2011;63.62;57.70;5.85;0.9;18.00;1.2
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;13;31;8;2011;63.69;49.03;12.40;0.7;18.00;1.2
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;14;31;8;2011;63.66;55.90;8.30;0.7;18.00;1.2
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;15;31;8;2011;63.78;53.79;8.40;0.7;18.00;1.2
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;16;31;8;2011;63.73;55.79;6.97;0.7;18.00;1.2
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;17;31;8;2011;63.86;57.31;4.95;0.7;18.00;1.2
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;18;31;8;2011;63.80;56.06;6.40;0.7;18.00;1.2
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;19;31;8;2011;64.08;57.05;5.80;0.7;18.00;1.2
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;20;31;8;2011;64.19;54.60;9.80;0.8;18.00;1.2
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;21;31;8;2011;63.03;55.76;7.15;0.7;18.00;1.2
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;22;31;8;2011;62.00;59.34;2.70;0.9;18.00;1.2
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;23;31;8;2011;61.47;56.96;5.93;1.2;18.00;1.3
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;0;1;9;2011;70.48;69.42;4.10;3.4;19.70;3.4
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;1;1;9;2011;64.29;61.49;3.50;1.7;18.57;2.0
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;2;1;9;2011;61.45;57.89;3.35;0.9;18.00;1.3
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;3;1;9;2011;61.45;57.48;3.47;0.8;18.00;1.3
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;4;1;9;2011;61.52;57.95;4.00;0.9;18.00;1.3
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;5;1;9;2011;61.79;57.58;4.20;0.9;18.00;1.3
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;6;1;9;2011;62.42;57.23;4.17;0.7;18.00;1.3
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;7;1;9;2011;63.01;58.69;7.00;1.5;18.00;1.3
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;8;1;9;2011;63.31;54.06;7.60;0.7;18.00;1.3
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;9;1;9;2011;63.56;57.21;9.55;1.4;18.00;1.3
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;10;1;9;2011;63.64;56.18;10.05;1.3;18.00;1.3
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;11;1;9;2011;63.26;56.74;5.00;0.8;18.00;1.3
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;12;1;9;2011;62.84;56.95;5.03;0.8;18.00;1.3
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;13;1;9;2011;62.63;57.07;4.87;0.8;18.00;1.3
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;14;1;9;2011;62.49;55.13;6.47;0.8;12.00;0.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;15;1;9;2011;62.50;58.09;3.70;0.7;5.90;0.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;16;1;9;2011;62.39;57.64;3.90;0.7;5.90;0.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;17;1;9;2011;62.54;57.53;4.20;0.7;5.90;0.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;18;1;9;2011;63.17;56.25;8.00;0.7;5.90;0.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;19;1;9;2011;63.68;56.72;6.00;0.7;6.70;0.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;20;1;9;2011;64.38;57.49;5.80;0.7;6.70;0.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;21;1;9;2011;64.31;43.07;50.10;2.1;10.40;0.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;22;1;9;2011;64.29;57.26;5.40;0.7;10.40;0.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;23;1;9;2011;63.53;57.67;4.55;0.7;13.30;1.1
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;0;2;9;2011;62.40;57.84;3.70;0.7;13.30;1.1
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;1;2;9;2011;62.22;57.75;3.60;0.7;13.30;1.1
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;2;2;9;2011;61.87;57.48;3.47;0.7;13.30;1.1
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;3;2;9;2011;61.69;57.32;3.40;0.7;13.30;1.1
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;4;2;9;2011;61.56;57.20;3.40;0.7;13.30;1.1
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;5;2;9;2011;62.16;52.52;22.30;2.0;13.30;1.1
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;6;2;9;2011;62.35;56.58;13.45;2.0;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;7;2;9;2011;62.96;54.70;16.70;1.6;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;8;2;9;2011;63.63;54.64;13.50;1.4;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;9;2;9;2011;63.72;57.60;4.80;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;10;2;9;2011;63.87;56.37;8.00;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;11;2;9;2011;63.75;57.75;5.33;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;12;2;9;2011;63.63;53.34;8.00;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;13;2;9;2011;63.52;57.26;4.85;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;14;2;9;2011;63.65;58.38;4.30;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;15;2;9;2011;63.53;52.33;9.30;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;16;2;9;2011;63.52;56.24;5.85;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;17;2;9;2011;63.65;57.19;4.77;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;18;2;9;2011;63.86;55.21;7.00;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;19;2;9;2011;63.96;55.75;5.15;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;20;2;9;2011;64.38;54.55;14.73;1.1;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;21;2;9;2011;64.39;53.84;9.90;0.8;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;22;2;9;2011;64.15;56.64;6.30;0.8;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;23;2;9;2011;63.47;57.58;4.80;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;0;3;9;2011;63.06;58.01;5.10;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;1;3;9;2011;62.96;57.75;4.25;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;2;3;9;2011;62.71;58.01;3.70;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;3;3;9;2011;62.52;57.87;3.70;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;4;3;9;2011;62.52;57.86;3.70;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;5;3;9;2011;62.41;57.70;3.73;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;6;3;9;2011;62.48;57.51;3.90;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;7;3;9;2011;62.70;52.43;23.90;2.0;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;8;3;9;2011;62.97;55.18;5.97;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;9;3;9;2011;63.11;57.05;5.00;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;10;3;9;2011;63.23;56.81;6.55;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;11;3;9;2011;63.51;55.53;9.90;1.1;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;12;3;9;2011;63.29;54.36;7.10;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;13;3;9;2011;63.37;51.92;22.93;1.5;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;14;3;9;2011;63.15;53.56;7.77;0.8;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;15;3;9;2011;62.94;55.62;10.50;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;16;3;9;2011;63.00;57.88;4.33;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;17;3;9;2011;62.93;52.84;8.60;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;18;3;9;2011;62.98;57.29;5.07;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;19;3;9;2011;62.94;57.71;4.80;0.8;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;20;3;9;2011;63.03;53.30;8.15;0.8;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;21;3;9;2011;63.02;52.98;17.70;1.5;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;22;3;9;2011;63.18;55.98;11.10;1.2;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;23;3;9;2011;63.30;51.30;21.67;1.2;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;0;4;9;2011;63.37;56.60;5.63;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;1;4;9;2011;63.15;58.10;4.15;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;2;4;9;2011;63.14;58.29;4.43;0.8;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;3;4;9;2011;63.00;57.31;4.33;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;4;4;9;2011;62.98;57.99;4.80;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;5;4;9;2011;62.85;58.08;3.90;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;6;4;9;2011;62.86;57.79;4.15;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;7;4;9;2011;62.83;57.53;8.00;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;8;4;9;2011;63.45;53.87;17.53;1.6;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;9;4;9;2011;63.77;56.09;15.50;1.1;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;10;4;9;2011;64.07;57.15;6.80;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;11;4;9;2011;64.35;55.25;8.00;0.8;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;12;4;9;2011;64.70;58.65;6.45;0.9;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;13;4;9;2011;64.74;58.34;6.45;0.9;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;14;4;9;2011;64.79;58.26;5.55;0.8;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;15;4;9;2011;64.64;56.93;6.40;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;16;4;9;2011;64.38;57.02;6.17;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;17;4;9;2011;64.10;59.06;4.20;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;18;4;9;2011;64.16;57.92;6.30;0.9;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;19;4;9;2011;63.95;58.56;4.65;0.8;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;20;4;9;2011;64.03;53.02;17.35;1.3;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;21;4;9;2011;63.85;57.57;5.10;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;22;4;9;2011;64.10;56.97;4.80;0.8;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;23;4;9;2011;64.05;57.84;5.10;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;1;5;9;2011;63.64;58.64;4.10;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;2;5;9;2011;63.59;58.76;3.90;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;3;5;9;2011;63.50;58.87;3.75;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;4;5;9;2011;63.57;58.30;4.30;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;7;5;9;2011;64.74;53.01;16.23;1.2;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;8;5;9;2011;64.89;58.18;9.50;0.8;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;9;5;9;2011;64.75;49.57;23.55;1.5;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;10;5;9;2011;64.63;56.41;7.30;0.8;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;11;5;9;2011;64.37;58.37;6.18;0.8;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;12;5;9;2011;64.09;59.20;4.30;0.8;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;13;5;9;2011;63.93;58.43;5.05;0.8;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;15;5;9;2011;63.85;58.29;5.13;0.8;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;16;5;9;2011;63.89;57.94;5.00;0.8;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;17;5;9;2011;63.90;57.76;5.80;0.8;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;18;5;9;2011;64.17;59.01;4.55;0.8;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;19;5;9;2011;64.74;57.84;6.33;0.8;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;20;5;9;2011;65.44;58.66;11.70;0.8;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;21;5;9;2011;65.90;57.93;14.50;0.8;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;22;5;9;2011;66.39;52.73;13.20;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;23;5;9;2011;66.88;59.34;6.73;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;0;6;9;2011;67.08;56.14;9.13;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;1;6;9;2011;67.37;61.48;5.00;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;2;6;9;2011;67.47;61.87;4.77;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;3;6;9;2011;67.50;62.17;4.55;0.8;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;4;6;9;2011;67.65;62.51;4.33;0.8;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;5;6;9;2011;68.01;61.49;6.00;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;6;6;9;2011;68.58;62.35;5.00;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;7;6;9;2011;68.59;60.11;7.03;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;8;6;9;2011;68.73;57.08;10.74;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;9;6;9;2011;68.65;55.41;19.67;1.0;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;10;6;9;2011;68.29;55.65;9.47;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;11;6;9;2011;67.66;59.83;6.60;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;12;6;9;2011;67.34;59.79;5.50;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;13;6;9;2011;66.96;58.36;6.20;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;14;6;9;2011;66.69;53.93;9.45;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;15;6;9;2011;66.31;60.19;4.83;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;16;6;9;2011;65.96;58.81;5.30;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;17;6;9;2011;65.69;59.67;5.30;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;18;6;9;2011;65.45;58.36;5.90;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;19;6;9;2011;65.20;55.06;7.95;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;20;6;9;2011;65.00;56.24;5.00;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;21;6;9;2011;64.78;56.91;10.15;1.0;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;22;6;9;2011;64.37;57.30;10.00;1.0;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;23;6;9;2011;64.13;56.88;6.50;0.8;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;0;7;9;2011;63.94;58.76;4.55;0.8;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;1;7;9;2011;63.74;59.15;3.98;0.8;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;2;7;9;2011;63.69;59.17;3.83;0.8;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;3;7;9;2011;63.67;59.20;3.83;0.8;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;4;7;9;2011;63.87;59.23;3.97;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;5;7;9;2011;64.07;57.82;4.88;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;6;7;9;2011;64.59;56.19;6.70;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;7;7;9;2011;64.69;54.33;7.60;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;8;7;9;2011;65.04;53.48;16.37;1.2;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;9;7;9;2011;64.79;53.66;8.50;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;10;7;9;2011;64.91;58.49;5.60;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;11;7;9;2011;64.87;58.43;4.85;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;12;7;9;2011;64.99;57.53;6.70;0.8;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;13;7;9;2011;64.60;58.07;9.77;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;14;7;9;2011;64.54;57.09;7.06;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;15;7;9;2011;64.42;58.30;4.45;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;16;7;9;2011;64.37;57.67;5.70;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;17;7;9;2011;64.57;54.85;7.53;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;18;7;9;2011;64.72;58.60;5.55;0.8;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;19;7;9;2011;65.10;56.51;6.28;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;20;7;9;2011;65.52;51.88;11.00;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;21;7;9;2011;66.09;56.53;7.37;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;22;7;9;2011;66.24;56.31;8.25;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;23;7;9;2011;66.06;53.57;9.15;0.8;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;0;8;9;2011;65.82;59.03;5.57;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;1;8;9;2011;65.45;60.12;4.35;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;2;8;9;2011;65.24;60.23;4.13;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;3;8;9;2011;64.84;60.07;3.90;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;4;8;9;2011;64.74;59.98;3.90;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;5;8;9;2011;64.68;59.63;4.05;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;6;8;9;2011;64.98;58.87;4.88;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;7;8;9;2011;64.84;56.08;6.95;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;8;8;9;2011;64.72;55.71;7.25;0.7;19.30;1.9
22217;STRUMYKOWA 29D OŚ.BUCZYNEK I            ;LG  ;9;8;9;2011;64.69;58.63;7.23;1.1;19.30;1.9
