lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
26599;Al. Stanów Zjednoczonych 46             ;CO  ;12;25;7;2012;72.60;30.98;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;13;25;7;2012;72.84;31.33;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;14;25;7;2012;72.59;31.43;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;15;25;7;2012;71.34;31.04;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;16;25;7;2012;69.76;31.36;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;17;25;7;2012;68.23;31.23;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;18;25;7;2012;68.01;31.26;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;19;25;7;2012;69.63;30.66;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;20;25;7;2012;70.46;30.44;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;21;25;7;2012;70.78;30.41;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;22;25;7;2012;71.11;29.84;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;23;25;7;2012;70.78;30.11;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;0;26;7;2012;71.10;31.12;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;1;26;7;2012;71.00;31.74;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;2;26;7;2012;70.93;32.28;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;3;26;7;2012;70.81;32.62;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;4;26;7;2012;70.55;32.92;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;5;26;7;2012;70.06;32.98;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;6;26;7;2012;69.82;32.19;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;7;26;7;2012;69.79;31.33;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;8;26;7;2012;69.19;31.27;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;9;26;7;2012;69.44;31.22;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;10;26;7;2012;70.72;30.64;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;11;26;7;2012;70.99;30.53;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;12;26;7;2012;70.96;30.68;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;13;26;7;2012;71.13;30.62;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;14;26;7;2012;70.73;31.24;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;15;26;7;2012;70.44;31.63;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;16;26;7;2012;69.89;31.85;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;17;26;7;2012;69.85;31.98;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;18;26;7;2012;69.61;32.08;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;19;26;7;2012;70.21;31.76;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;20;26;7;2012;71.10;31.09;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;21;26;7;2012;71.75;30.60;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;22;26;7;2012;71.80;30.97;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;23;26;7;2012;72.03;30.98;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;0;27;7;2012;72.19;31.35;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;1;27;7;2012;72.49;32.04;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;2;27;7;2012;71.91;32.60;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;3;27;7;2012;70.48;33.08;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;4;27;7;2012;68.96;33.32;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;5;27;7;2012;68.73;33.25;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;6;27;7;2012;69.17;32.50;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;7;27;7;2012;69.16;31.50;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;8;27;7;2012;69.10;31.18;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;9;27;7;2012;69.29;31.51;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;10;27;7;2012;69.38;31.58;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;11;27;7;2012;69.73;31.70;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;12;27;7;2012;69.79;31.96;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;13;27;7;2012;70.40;32.30;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;14;27;7;2012;71.77;31.37;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;15;27;7;2012;71.97;31.20;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;16;27;7;2012;72.80;31.13;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;17;27;7;2012;72.23;31.19;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;18;27;7;2012;71.61;31.15;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;19;27;7;2012;68.05;30.85;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;20;27;7;2012;66.90;30.69;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;21;27;7;2012;68.80;31.02;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;22;27;7;2012;71.28;30.82;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;23;27;7;2012;71.57;31.51;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;0;28;7;2012;71.11;32.28;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;1;28;7;2012;70.74;32.26;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;2;28;7;2012;71.12;32.93;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;3;28;7;2012;70.40;33.42;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;4;28;7;2012;70.16;33.71;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;5;28;7;2012;69.93;33.78;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;6;28;7;2012;70.65;33.47;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;7;28;7;2012;71.92;32.48;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;8;28;7;2012;72.80;31.61;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;9;28;7;2012;72.35;31.32;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;10;28;7;2012;72.12;31.24;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;11;28;7;2012;70.27;31.65;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;12;28;7;2012;69.94;31.83;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;13;28;7;2012;68.89;32.00;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;14;28;7;2012;68.59;32.18;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;15;28;7;2012;68.43;31.81;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;16;28;7;2012;68.51;31.44;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;17;28;7;2012;69.55;31.76;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;18;28;7;2012;70.34;31.46;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;19;28;7;2012;70.69;31.56;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;20;28;7;2012;70.71;31.56;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;21;28;7;2012;70.30;31.87;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;22;28;7;2012;69.97;31.60;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;23;28;7;2012;69.69;31.65;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;0;29;7;2012;69.50;31.95;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;1;29;7;2012;69.32;32.62;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;2;29;7;2012;69.62;33.40;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;3;29;7;2012;70.08;33.76;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;4;29;7;2012;70.85;33.59;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;5;29;7;2012;71.39;33.82;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;6;29;7;2012;71.24;33.87;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;7;29;7;2012;71.48;33.56;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;8;29;7;2012;70.91;33.02;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;9;29;7;2012;70.03;32.80;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;10;29;7;2012;69.33;32.81;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;11;29;7;2012;68.68;32.85;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;12;29;7;2012;68.48;32.77;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;13;29;7;2012;68.48;32.60;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;14;29;7;2012;68.56;32.45;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;15;29;7;2012;68.66;32.53;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;16;29;7;2012;68.82;32.46;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;17;29;7;2012;69.06;32.30;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;18;29;7;2012;69.04;32.56;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;19;29;7;2012;69.05;32.79;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;20;29;7;2012;69.23;32.52;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;21;29;7;2012;68.98;32.27;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;22;29;7;2012;69.15;32.28;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;23;29;7;2012;68.67;32.32;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;2;30;7;2012;69.31;33.65;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;3;30;7;2012;69.89;34.11;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;4;30;7;2012;69.15;34.33;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;8;30;7;2012;68.77;32.28;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;9;30;7;2012;67.80;32.40;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;11;30;7;2012;67.31;32.28;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;12;30;7;2012;67.45;32.71;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;13;30;7;2012;67.20;32.86;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;14;30;7;2012;67.35;32.97;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;15;30;7;2012;67.39;33.03;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;16;30;7;2012;67.50;33.08;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;17;30;7;2012;67.46;33.26;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;18;30;7;2012;67.68;32.86;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;19;30;7;2012;68.12;32.46;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;21;30;7;2012;68.42;32.45;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;22;30;7;2012;67.61;32.33;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;23;30;7;2012;65.79;32.73;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;0;31;7;2012;65.84;32.86;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;1;31;7;2012;65.78;33.12;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;2;31;7;2012;66.74;33.68;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;3;31;7;2012;67.58;34.02;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;4;31;7;2012;68.26;34.19;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;5;31;7;2012;68.76;34.12;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;6;31;7;2012;69.33;33.51;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;7;31;7;2012;69.60;32.61;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;8;31;7;2012;69.36;32.31;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;9;31;7;2012;69.30;32.19;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;10;31;7;2012;68.90;31.90;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;11;31;7;2012;68.60;32.13;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;12;31;7;2012;67.92;32.33;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;13;31;7;2012;67.48;32.25;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;14;31;7;2012;67.91;32.48;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;15;31;7;2012;68.05;32.75;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;16;31;7;2012;68.31;32.82;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;17;31;7;2012;68.20;32.97;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;18;31;7;2012;68.14;32.95;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;19;31;7;2012;68.24;32.65;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;20;31;7;2012;67.85;32.28;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;21;31;7;2012;67.36;32.26;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;22;31;7;2012;66.81;32.13;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;23;31;7;2012;66.35;32.13;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;3;1;8;2012;68.36;33.96;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;4;1;8;2012;68.55;34.12;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;5;1;8;2012;68.98;34.05;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;6;1;8;2012;69.55;33.41;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;7;1;8;2012;70.27;32.30;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;8;1;8;2012;69.78;31.80;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;9;1;8;2012;69.56;31.98;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;10;1;8;2012;69.21;32.05;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;11;1;8;2012;68.96;32.45;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;12;1;8;2012;68.86;32.63;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;13;1;8;2012;68.46;32.70;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;14;1;8;2012;68.43;32.63;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;15;1;8;2012;68.04;32.55;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;16;1;8;2012;68.09;32.81;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;17;1;8;2012;68.76;33.08;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;18;1;8;2012;69.47;32.69;0.00;0.0;1.20;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;19;1;8;2012;70.05;32.32;0.00;0.0;0.60;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;20;1;8;2012;69.87;32.22;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;21;1;8;2012;69.19;32.16;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;22;1;8;2012;68.68;31.95;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;23;1;8;2012;67.56;31.83;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;0;2;8;2012;66.89;32.41;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;1;2;8;2012;67.20;33.06;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;2;2;8;2012;67.57;33.55;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;3;2;8;2012;67.89;33.81;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;4;2;8;2012;68.68;34.02;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;5;2;8;2012;69.01;34.02;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;6;2;8;2012;69.53;33.39;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;7;2;8;2012;70.29;32.36;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;8;2;8;2012;70.62;31.54;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;9;2;8;2012;70.37;31.40;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;10;2;8;2012;69.37;31.80;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;11;2;8;2012;68.82;31.87;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;12;2;8;2012;68.92;32.10;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;13;2;8;2012;70.44;32.10;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;14;2;8;2012;72.13;32.01;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;15;2;8;2012;72.21;31.85;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;16;2;8;2012;71.77;32.15;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;17;2;8;2012;72.15;32.21;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;18;2;8;2012;71.75;32.31;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;19;2;8;2012;70.68;32.28;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;20;2;8;2012;69.85;31.87;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;21;2;8;2012;70.30;31.66;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;22;2;8;2012;71.64;31.56;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;23;2;8;2012;72.32;31.80;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;0;3;8;2012;71.79;32.58;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;1;3;8;2012;70.71;33.18;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;2;3;8;2012;69.57;33.71;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;3;3;8;2012;68.93;33.97;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;4;3;8;2012;68.59;34.13;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;5;3;8;2012;68.50;33.96;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;6;3;8;2012;68.67;33.49;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;7;3;8;2012;68.72;32.73;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;8;3;8;2012;69.01;32.39;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;9;3;8;2012;69.27;32.28;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;10;3;8;2012;69.18;32.32;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;11;3;8;2012;69.78;32.19;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;12;3;8;2012;69.65;32.29;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;13;3;8;2012;69.10;32.46;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;14;3;8;2012;67.47;32.71;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;15;3;8;2012;66.65;33.05;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;16;3;8;2012;66.54;32.99;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;17;3;8;2012;66.50;32.79;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;18;3;8;2012;68.99;32.48;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;19;3;8;2012;71.46;32.21;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;20;3;8;2012;71.37;32.21;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;21;3;8;2012;70.16;32.42;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;22;3;8;2012;68.29;32.40;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;23;3;8;2012;67.21;32.47;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;0;4;8;2012;67.11;32.88;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;1;4;8;2012;68.67;33.53;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;2;4;8;2012;68.68;33.88;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;3;4;8;2012;68.99;34.14;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;4;4;8;2012;69.67;34.21;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;5;4;8;2012;69.53;34.12;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;6;4;8;2012;69.08;34.07;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;7;4;8;2012;68.30;33.43;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;8;4;8;2012;68.20;32.74;0.00;0.0;0.00;0.0
26599;Al. Stanów Zjednoczonych 46             ;CO  ;9;4;8;2012;67.92;32.69;0.00;0.0;0.00;0.0
